814,6,290.21,121.58,53.05,170.45,0.79,-1,-1,-1
814,7,1719.13,452.65,82.05,213.79,0.92,-1,-1,-1
814,8,777.16,133.71,56.88,176.13,0.89,-1,-1,-1
814,15,231.28,135.72,50.84,163.58,0.87,-1,-1,-1
814,21,313.02,-23.20,48.01,146.30,0.87,-1,-1,-1
814,27,870.19,938.25,80.22,243.97,0.85,-1,-1,-1
814,29,553.94,115.98,56.12,174.61,0.90,-1,-1,-1
814,33,548.90,-44.58,42.84,133.02,0.84,-1,-1,-1
814,51,431.98,-51.43,41.95,127.37,0.85,-1,-1,-1
814,58,274.36,541.73,78.63,234.12,0.93,-1,-1,-1
814,55,348.58,181.55,53.52,171.77,0.91,-1,-1,-1
814,70,870.66,-105.90,48.25,154.73,0.90,-1,-1,-1
814,81,1431.08,49.77,47.94,154.58,0.89,-1,-1,-1
814,91,380.44,250.38,63.96,179.47,0.89,-1,-1,-1
814,93,437.84,242.32,56.49,191.68,0.90,-1,-1,-1
814,103,1468.07,36.83,60.95,154.40,0.90,-1,-1,-1
814,113,1545.52,44.33,54.43,155.27,0.65,-1,-1,-1
814,19,627.14,70.78,38.45,131.57,0.87,-1,-1,-1
814,16,360.62,110.11,49.50,162.45,0.89,-1,-1,-1
814,135,281.71,169.83,56.16,192.26,0.91,-1,-1,-1
814,128,426.37,108.13,54.25,167.71,0.87,-1,-1,-1
814,150,1052.42,566.56,87.45,246.67,0.90,-1,-1,-1
814,151,980.38,588.51,79.85,238.93,0.92,-1,-1,-1
814,130,321.95,81.77,48.73,154.00,0.87,-1,-1,-1
814,23,739.99,38.36,52.44,165.06,0.78,-1,-1,-1
814,102,259.40,98.02,53.53,167.73,0.87,-1,-1,-1
814,164,749.72,62.78,52.94,162.38,0.83,-1,-1,-1
814,169,255.38,-19.90,42.01,136.34,0.83,-1,-1,-1
814,127,340.84,94.24,48.66,163.91,0.84,-1,-1,-1
814,161,484.30,96.76,55.42,171.48,0.84,-1,-1,-1
814,180,730.82,-86.54,48.28,146.81,0.82,-1,-1,-1
814,182,496.52,-47.46,42.00,126.87,0.87,-1,-1,-1
814,31,208.75,99.17,43.45,175.61,0.85,-1,-1,-1
814,160,755.63,-71.50,51.32,135.11,0.82,-1,-1,-1
814,121,1627.20,-8.93,55.20,156.92,0.91,-1,-1,-1
814,184,1063.80,-83.74,49.13,153.36,0.84,-1,-1,-1
814,175,1531.67,-15.41,46.42,134.16,0.86,-1,-1,-1
814,190,216.76,103.94,45.93,175.39,0.87,-1,-1,-1
814,126,475.91,97.74,54.60,168.78,0.87,-1,-1,-1
814,194,240.41,59.02,48.20,156.89,0.83,-1,-1,-1
815,1,1571.33,590.12,97.59,233.15,0.92,-1,-1,-1
815,2,644.79,580.25,85.48,252.83,0.85,-1,-1,-1
815,3,639.48,755.42,68.41,251.10,0.92,-1,-1,-1
815,6,289.73,121.79,53.03,170.47,0.80,-1,-1,-1
815,7,1719.15,452.64,82.00,213.84,0.92,-1,-1,-1
815,8,778.09,134.35,56.82,175.66,0.89,-1,-1,-1
815,15,231.35,135.36,50.95,163.96,0.88,-1,-1,-1
815,21,312.80,-23.09,47.99,146.32,0.87,-1,-1,-1
815,27,869.65,936.94,80.37,244.70,0.85,-1,-1,-1
815,29,554.53,115.91,56.13,174.59,0.89,-1,-1,-1
815,33,548.73,-44.72,42.96,133.40,0.84,-1,-1,-1
815,51,431.50,-52.14,42.00,127.59,0.84,-1,-1,-1
815,58,273.69,543.39,78.68,234.25,0.93,-1,-1,-1
815,55,349.18,181.26,53.38,171.34,0.90,-1,-1,-1
815,70,870.59,-105.87,48.32,154.91,0.90,-1,-1,-1
815,81,1430.83,49.17,48.02,154.95,0.89,-1,-1,-1
815,91,380.04,251.47,64.10,179.79,0.89,-1,-1,-1
815,93,437.82,243.28,56.45,191.49,0.90,-1,-1,-1
815,103,1467.41,37.21,60.99,154.61,0.90,-1,-1,-1
815,113,1544.45,43.95,54.06,154.01,0.64,-1,-1,-1
815,19,627.16,70.93,38.44,131.52,0.86,-1,-1,-1
815,16,360.44,110.00,49.62,162.97,0.89,-1,-1,-1
815,135,281.63,169.74,56.15,192.20,0.92,-1,-1,-1
815,128,426.37,109.04,54.27,167.81,0.86,-1,-1,-1
815,150,1051.19,564.85,87.43,246.86,0.91,-1,-1,-1
815,151,978.57,586.87,79.82,239.09,0.91,-1,-1,-1
815,130,321.74,81.74,48.78,154.21,0.86,-1,-1,-1
815,23,739.95,38.34,52.34,164.70,0.78,-1,-1,-1
815,102,259.50,97.99,53.62,168.08,0.87,-1,-1,-1
815,164,749.75,62.67,53.02,162.61,0.83,-1,-1,-1
815,169,255.27,-20.01,42.03,136.42,0.83,-1,-1,-1
815,127,340.72,94.09,48.73,164.22,0.84,-1,-1,-1
815,161,484.27,96.46,55.45,171.72,0.84,-1,-1,-1
815,180,730.93,-85.29,48.03,146.08,0.79,-1,-1,-1
815,182,496.57,-46.69,41.95,126.80,0.86,-1,-1,-1
815,31,208.71,99.46,43.34,175.21,0.85,-1,-1,-1
815,160,754.99,-71.16,51.17,134.91,0.83,-1,-1,-1
815,121,1627.94,-8.28,55.33,157.31,0.91,-1,-1,-1
815,184,1064.31,-82.44,49.08,152.99,0.83,-1,-1,-1
815,175,1532.04,-14.93,46.90,135.35,0.87,-1,-1,-1
815,190,216.72,104.05,45.96,175.42,0.86,-1,-1,-1
815,126,475.72,99.11,55.14,170.57,0.87,-1,-1,-1
815,194,242.28,59.16,48.29,157.23,0.83,-1,-1,-1
816,1,1571.38,590.21,97.58,233.07,0.92,-1,-1,-1
816,2,646.84,579.20,85.56,253.10,0.84,-1,-1,-1
816,3,639.50,755.42,68.43,251.07,0.93,-1,-1,-1
816,6,289.28,121.83,52.98,170.41,0.75,-1,-1,-1
816,7,1719.16,452.61,81.98,213.93,0.92,-1,-1,-1
816,8,779.14,135.14,56.75,175.08,0.88,-1,-1,-1
816,15,231.46,135.09,51.04,164.25,0.88,-1,-1,-1
816,21,312.59,-22.93,47.95,146.27,0.87,-1,-1,-1
816,27,869.09,935.71,80.52,245.42,0.85,-1,-1,-1
816,29,555.19,115.90,56.13,174.54,0.89,-1,-1,-1
816,33,548.62,-44.87,43.03,133.68,0.83,-1,-1,-1
816,51,431.25,-52.03,41.86,127.13,0.84,-1,-1,-1
816,58,273.02,545.07,78.76,234.49,0.93,-1,-1,-1
816,55,349.75,181.00,53.25,170.91,0.90,-1,-1,-1
816,70,870.54,-105.71,48.35,154.93,0.90,-1,-1,-1
816,81,1430.55,48.53,48.18,155.52,0.89,-1,-1,-1
816,91,379.66,252.71,64.18,179.93,0.89,-1,-1,-1
816,93,437.72,244.22,56.47,191.51,0.90,-1,-1,-1
816,103,1466.88,37.59,61.02,154.80,0.90,-1,-1,-1
816,113,1543.32,43.55,53.77,153.01,0.80,-1,-1,-1
816,19,627.17,71.11,38.40,131.39,0.86,-1,-1,-1
816,16,360.29,109.91,49.71,163.44,0.89,-1,-1,-1
816,135,281.57,169.60,56.15,192.18,0.92,-1,-1,-1
816,128,426.39,109.92,54.26,167.83,0.87,-1,-1,-1
816,150,1049.98,563.08,87.31,246.73,0.91,-1,-1,-1
816,151,976.69,585.26,79.79,239.29,0.91,-1,-1,-1
816,130,321.45,81.70,48.86,154.46,0.87,-1,-1,-1
816,23,739.87,38.35,52.28,164.50,0.80,-1,-1,-1
816,102,259.54,98.00,53.68,168.34,0.88,-1,-1,-1
816,164,749.72,62.63,53.12,162.87,0.84,-1,-1,-1
816,169,255.13,-20.12,42.01,136.36,0.82,-1,-1,-1
816,127,340.56,93.92,48.79,164.52,0.84,-1,-1,-1
816,161,484.16,96.18,55.45,171.86,0.84,-1,-1,-1
816,180,731.10,-83.74,47.74,145.25,0.77,-1,-1,-1
816,182,496.58,-46.17,42.01,127.10,0.87,-1,-1,-1
816,31,208.66,99.74,43.22,174.74,0.85,-1,-1,-1
816,160,754.38,-70.19,50.82,134.19,0.83,-1,-1,-1
816,121,1628.58,-7.70,55.47,157.79,0.90,-1,-1,-1
816,184,1064.72,-81.12,49.05,152.67,0.84,-1,-1,-1
816,175,1532.42,-14.55,47.40,136.66,0.86,-1,-1,-1
816,190,216.75,104.15,46.00,175.44,0.88,-1,-1,-1
816,126,475.60,100.84,55.49,171.82,0.87,-1,-1,-1
816,194,244.24,59.35,48.38,157.59,0.85,-1,-1,-1
817,1,1571.45,590.30,97.53,232.88,0.92,-1,-1,-1
817,2,648.99,578.43,85.48,252.85,0.86,-1,-1,-1
817,3,639.53,755.61,68.36,250.73,0.93,-1,-1,-1
817,6,288.80,121.88,52.88,170.17,0.70,-1,-1,-1
817,7,1719.20,452.63,81.91,213.91,0.92,-1,-1,-1
817,8,780.31,135.85,56.71,174.56,0.89,-1,-1,-1
817,15,231.55,134.90,51.10,164.50,0.88,-1,-1,-1
817,21,312.36,-22.79,47.91,146.21,0.87,-1,-1,-1
817,27,868.56,934.68,80.56,245.87,0.86,-1,-1,-1
817,29,555.83,115.84,56.12,174.53,0.89,-1,-1,-1
817,33,548.47,-45.00,43.14,134.03,0.84,-1,-1,-1
817,51,431.18,-51.86,41.70,126.62,0.86,-1,-1,-1
817,58,272.37,546.80,78.89,234.89,0.93,-1,-1,-1
817,55,350.21,180.70,53.13,170.54,0.90,-1,-1,-1
817,70,870.51,-105.58,48.39,154.99,0.89,-1,-1,-1
817,81,1430.13,47.84,48.31,155.99,0.88,-1,-1,-1
817,91,379.20,254.08,64.23,179.97,0.88,-1,-1,-1
817,93,437.61,245.24,56.47,191.50,0.90,-1,-1,-1
817,103,1466.40,37.97,61.03,154.97,0.90,-1,-1,-1
817,113,1542.18,43.22,53.54,152.14,0.83,-1,-1,-1
817,19,627.17,71.31,38.37,131.28,0.86,-1,-1,-1
817,16,360.17,109.75,49.80,163.89,0.89,-1,-1,-1
817,135,281.56,169.42,56.16,192.16,0.92,-1,-1,-1
817,128,426.39,110.78,54.26,167.91,0.88,-1,-1,-1
817,150,1048.78,561.19,87.06,246.32,0.90,-1,-1,-1
817,151,974.75,583.71,79.79,239.52,0.91,-1,-1,-1
817,130,321.11,81.71,48.86,154.53,0.86,-1,-1,-1
817,23,739.88,38.43,52.22,164.27,0.81,-1,-1,-1
817,102,259.62,97.95,53.68,168.38,0.87,-1,-1,-1
817,164,749.79,62.59,53.20,163.09,0.81,-1,-1,-1
817,169,254.94,-20.28,42.05,136.49,0.82,-1,-1,-1
817,127,340.33,93.59,48.86,164.84,0.83,-1,-1,-1
817,161,483.93,96.01,55.36,171.76,0.83,-1,-1,-1
817,180,731.29,-81.98,47.32,144.04,0.80,-1,-1,-1
817,182,496.54,-45.78,42.09,127.44,0.87,-1,-1,-1
817,31,208.63,100.05,43.10,174.25,0.85,-1,-1,-1
817,160,753.81,-69.49,50.54,133.65,0.82,-1,-1,-1
817,121,1629.22,-7.03,55.54,158.13,0.90,-1,-1,-1
817,184,1065.12,-79.93,49.09,152.52,0.84,-1,-1,-1
817,175,1532.75,-14.12,47.94,138.07,0.86,-1,-1,-1
817,190,216.78,104.24,46.07,175.56,0.88,-1,-1,-1
817,126,475.43,102.67,55.80,172.92,0.87,-1,-1,-1
817,194,246.33,59.56,48.44,157.86,0.84,-1,-1,-1
818,1,1571.53,590.43,97.48,232.67,0.92,-1,-1,-1
818,2,650.99,577.44,85.45,252.74,0.86,-1,-1,-1
818,3,639.56,755.69,68.33,250.56,0.93,-1,-1,-1
818,6,288.30,122.00,52.79,169.98,0.72,-1,-1,-1
818,7,1719.23,452.62,81.86,213.95,0.92,-1,-1,-1
818,8,781.49,136.42,56.69,174.17,0.89,-1,-1,-1
818,15,231.65,134.67,51.17,164.78,0.88,-1,-1,-1
818,21,312.14,-22.63,47.87,146.13,0.87,-1,-1,-1
818,27,868.01,933.75,80.59,246.29,0.86,-1,-1,-1
818,29,556.44,115.76,56.11,174.54,0.89,-1,-1,-1
818,33,548.33,-45.19,43.23,134.34,0.84,-1,-1,-1
818,51,431.23,-51.95,41.62,126.30,0.85,-1,-1,-1
818,58,271.74,548.56,79.04,235.40,0.93,-1,-1,-1
818,55,350.64,180.38,53.04,170.21,0.90,-1,-1,-1
818,70,870.52,-105.53,48.45,155.12,0.89,-1,-1,-1
818,81,1429.70,47.15,48.46,156.48,0.88,-1,-1,-1
818,91,378.62,255.51,64.25,179.87,0.89,-1,-1,-1
818,93,437.43,246.26,56.50,191.56,0.90,-1,-1,-1
818,103,1465.98,38.32,61.02,155.07,0.90,-1,-1,-1
818,113,1541.07,42.84,53.38,151.48,0.83,-1,-1,-1
818,19,627.17,71.48,38.34,131.22,0.86,-1,-1,-1
818,16,360.03,109.58,49.89,164.36,0.89,-1,-1,-1
818,135,281.62,169.19,56.20,192.17,0.92,-1,-1,-1
818,128,426.40,111.62,54.31,168.09,0.88,-1,-1,-1
818,150,1047.52,559.22,86.73,245.73,0.90,-1,-1,-1
818,151,972.85,582.10,79.70,239.55,0.91,-1,-1,-1
818,130,320.62,81.78,48.92,154.85,0.86,-1,-1,-1
818,23,739.84,38.38,52.22,164.22,0.81,-1,-1,-1
818,102,259.62,97.78,53.81,168.80,0.87,-1,-1,-1
818,164,749.74,62.44,53.34,163.53,0.82,-1,-1,-1
818,169,254.86,-20.31,42.06,136.53,0.81,-1,-1,-1
818,127,340.14,93.37,48.93,165.13,0.84,-1,-1,-1
818,161,483.75,95.90,55.18,171.31,0.79,-1,-1,-1
818,180,731.46,-80.38,46.95,142.99,0.81,-1,-1,-1
818,182,496.48,-45.41,42.14,127.71,0.87,-1,-1,-1
818,31,208.59,100.26,43.01,173.86,0.85,-1,-1,-1
818,160,753.23,-69.20,50.40,133.49,0.83,-1,-1,-1
818,121,1629.83,-6.32,55.63,158.51,0.89,-1,-1,-1
818,184,1065.38,-78.54,49.09,152.22,0.85,-1,-1,-1
818,175,1533.02,-13.84,48.53,139.63,0.85,-1,-1,-1
818,190,216.79,104.28,46.15,175.70,0.88,-1,-1,-1
818,126,475.26,104.48,56.12,174.00,0.87,-1,-1,-1
818,194,248.49,59.86,48.60,158.44,0.73,-1,-1,-1
819,1,1571.63,590.58,97.39,232.34,0.92,-1,-1,-1
819,2,652.98,576.43,85.43,252.63,0.87,-1,-1,-1
819,3,639.57,755.79,68.30,250.40,0.93,-1,-1,-1
819,6,287.89,122.10,52.76,169.95,0.78,-1,-1,-1
819,7,1719.21,452.67,81.79,213.93,0.92,-1,-1,-1
819,8,782.67,136.99,56.67,173.81,0.90,-1,-1,-1
819,15,231.83,134.48,51.23,165.01,0.88,-1,-1,-1
819,21,311.93,-22.47,47.80,146.02,0.87,-1,-1,-1
819,27,867.48,932.90,80.65,246.79,0.86,-1,-1,-1
819,29,557.04,115.67,56.11,174.54,0.89,-1,-1,-1
819,33,548.23,-45.38,43.31,134.61,0.84,-1,-1,-1
819,51,431.40,-52.10,41.57,126.03,0.85,-1,-1,-1
819,58,271.17,550.35,79.16,235.80,0.93,-1,-1,-1
819,55,351.01,180.07,52.94,169.85,0.91,-1,-1,-1
819,70,870.57,-105.35,48.48,155.16,0.90,-1,-1,-1
819,81,1429.33,46.40,48.52,156.71,0.87,-1,-1,-1
819,91,378.01,256.93,64.26,179.72,0.89,-1,-1,-1
819,93,437.15,247.36,56.57,191.71,0.89,-1,-1,-1
819,103,1465.66,38.85,60.94,155.00,0.90,-1,-1,-1
819,113,1539.98,42.43,53.32,151.06,0.85,-1,-1,-1
819,19,627.19,71.62,38.33,131.15,0.86,-1,-1,-1
819,16,359.92,109.47,49.97,164.77,0.89,-1,-1,-1
819,135,281.86,169.01,56.27,192.14,0.92,-1,-1,-1
819,128,426.34,112.44,54.32,168.19,0.88,-1,-1,-1
819,150,1046.24,557.28,86.42,245.13,0.90,-1,-1,-1
819,151,970.94,580.49,79.65,239.66,0.91,-1,-1,-1
819,130,320.11,81.88,48.94,155.05,0.86,-1,-1,-1
819,23,739.80,38.33,52.19,164.16,0.82,-1,-1,-1
819,102,259.64,97.64,53.90,169.12,0.87,-1,-1,-1
819,164,749.71,62.29,53.50,164.00,0.82,-1,-1,-1
819,169,254.81,-20.33,42.02,136.40,0.81,-1,-1,-1
819,127,339.86,93.13,48.95,165.28,0.83,-1,-1,-1
819,161,483.53,95.48,54.85,170.37,0.76,-1,-1,-1
819,180,731.64,-78.82,46.58,141.97,0.81,-1,-1,-1
819,182,496.41,-45.04,42.22,128.02,0.88,-1,-1,-1
819,31,208.55,100.42,42.93,173.53,0.85,-1,-1,-1
819,160,752.73,-68.90,50.28,133.39,0.82,-1,-1,-1
819,121,1630.50,-5.46,55.66,158.77,0.89,-1,-1,-1
819,184,1065.65,-76.91,49.02,151.70,0.85,-1,-1,-1
819,175,1533.32,-13.43,49.07,141.09,0.84,-1,-1,-1
819,190,216.81,104.36,46.23,175.88,0.88,-1,-1,-1
819,126,475.00,106.22,56.42,175.04,0.88,-1,-1,-1
819,194,250.76,60.19,48.75,159.05,0.74,-1,-1,-1
820,1,1571.71,590.68,97.33,232.12,0.92,-1,-1,-1
820,2,654.85,575.61,85.36,252.40,0.86,-1,-1,-1
820,3,639.60,756.08,68.21,250.01,0.93,-1,-1,-1
820,6,287.52,122.19,52.72,169.89,0.77,-1,-1,-1
820,7,1719.20,452.75,81.69,213.85,0.92,-1,-1,-1
820,8,783.86,137.46,56.69,173.53,0.90,-1,-1,-1
820,15,232.03,134.24,51.29,165.28,0.88,-1,-1,-1
820,21,311.72,-22.31,47.75,145.90,0.87,-1,-1,-1
820,27,866.83,932.15,80.78,247.49,0.86,-1,-1,-1
820,29,557.66,115.65,56.08,174.47,0.89,-1,-1,-1
820,33,548.15,-45.44,43.37,134.80,0.85,-1,-1,-1
820,51,431.68,-52.23,41.54,125.79,0.85,-1,-1,-1
820,58,270.68,552.15,79.22,236.00,0.93,-1,-1,-1
820,55,351.29,179.73,52.89,169.64,0.90,-1,-1,-1
820,70,870.60,-105.16,48.49,155.14,0.90,-1,-1,-1
820,81,1428.91,45.61,48.59,156.95,0.88,-1,-1,-1
820,91,377.36,258.25,64.32,179.63,0.89,-1,-1,-1
820,93,436.97,248.64,56.58,191.73,0.88,-1,-1,-1
820,103,1465.46,39.47,60.83,154.88,0.90,-1,-1,-1
820,113,1539.01,42.06,53.27,150.70,0.85,-1,-1,-1
820,19,627.20,71.69,38.34,131.18,0.87,-1,-1,-1
820,16,359.82,109.32,50.01,165.05,0.89,-1,-1,-1
820,135,282.15,168.78,56.36,192.16,0.91,-1,-1,-1
820,128,426.29,113.26,54.39,168.46,0.89,-1,-1,-1
820,150,1044.92,555.32,86.11,244.48,0.91,-1,-1,-1
820,151,969.17,578.97,79.32,238.85,0.91,-1,-1,-1
820,130,319.55,81.97,48.95,155.18,0.86,-1,-1,-1
820,23,739.83,38.33,52.16,164.03,0.82,-1,-1,-1
820,102,259.72,97.53,53.93,169.22,0.87,-1,-1,-1
820,164,749.83,62.31,53.57,164.28,0.81,-1,-1,-1
820,169,254.75,-20.38,42.05,136.55,0.82,-1,-1,-1
820,127,339.65,92.99,48.97,165.43,0.82,-1,-1,-1
820,161,483.23,95.20,54.44,169.14,0.76,-1,-1,-1
820,180,731.85,-77.20,46.19,140.86,0.80,-1,-1,-1
820,182,496.34,-44.54,42.26,128.25,0.88,-1,-1,-1
820,31,208.49,100.63,42.83,173.18,0.85,-1,-1,-1
820,160,752.32,-68.52,50.13,133.20,0.82,-1,-1,-1
820,121,1631.19,-4.62,55.71,159.05,0.90,-1,-1,-1
820,184,1066.03,-74.95,48.88,150.91,0.86,-1,-1,-1
820,175,1533.57,-13.04,49.65,142.64,0.84,-1,-1,-1
820,190,216.84,104.49,46.29,176.02,0.88,-1,-1,-1
820,126,474.79,107.98,56.78,176.27,0.87,-1,-1,-1
820,194,253.03,60.48,48.85,159.49,0.67,-1,-1,-1
820,196,330.97,87.15,44.39,160.58,0.61,-1,-1,-1
821,1,1571.78,590.78,97.29,231.96,0.92,-1,-1,-1
821,2,656.72,574.89,85.31,252.09,0.85,-1,-1,-1
821,3,639.63,756.29,68.12,249.63,0.93,-1,-1,-1
821,6,287.19,122.28,52.60,169.59,0.77,-1,-1,-1
821,7,1719.18,452.81,81.62,213.82,0.92,-1,-1,-1
821,8,785.04,137.91,56.71,173.28,0.90,-1,-1,-1
821,15,232.27,134.03,51.34,165.48,0.88,-1,-1,-1
821,21,311.49,-22.15,47.72,145.86,0.87,-1,-1,-1
821,27,866.21,931.48,80.86,248.05,0.85,-1,-1,-1
821,29,558.24,115.61,56.06,174.43,0.89,-1,-1,-1
821,33,548.09,-45.46,43.39,134.91,0.84,-1,-1,-1
821,51,432.01,-52.46,41.57,125.71,0.85,-1,-1,-1
821,58,270.26,553.85,79.30,236.25,0.93,-1,-1,-1
821,55,351.47,179.35,52.90,169.67,0.90,-1,-1,-1
821,70,870.62,-104.91,48.48,155.03,0.90,-1,-1,-1
821,81,1428.42,44.84,48.58,156.97,0.88,-1,-1,-1
821,91,376.76,259.57,64.31,179.41,0.89,-1,-1,-1
821,93,436.76,250.07,56.54,191.58,0.88,-1,-1,-1
821,103,1465.26,40.12,60.72,154.72,0.89,-1,-1,-1
821,113,1537.99,41.68,53.26,150.42,0.83,-1,-1,-1
821,19,627.21,71.76,38.36,131.25,0.87,-1,-1,-1
821,16,359.74,109.18,50.02,165.24,0.89,-1,-1,-1
821,135,282.45,168.57,56.43,192.20,0.90,-1,-1,-1
821,128,426.22,114.09,54.50,168.87,0.89,-1,-1,-1
821,150,1043.51,553.39,85.84,243.89,0.92,-1,-1,-1
821,151,967.41,577.42,78.98,238.02,0.92,-1,-1,-1
821,130,318.99,82.05,48.97,155.34,0.86,-1,-1,-1
821,23,739.88,38.32,52.09,163.82,0.80,-1,-1,-1
821,102,259.71,97.41,54.01,169.48,0.87,-1,-1,-1
821,164,749.77,62.32,53.66,164.55,0.83,-1,-1,-1
821,169,254.67,-20.40,42.13,136.86,0.82,-1,-1,-1
821,127,339.43,92.88,48.97,165.51,0.82,-1,-1,-1
821,161,482.85,95.02,54.12,168.17,0.79,-1,-1,-1
821,180,731.99,-75.93,45.92,140.12,0.77,-1,-1,-1
821,182,496.25,-44.22,42.35,128.62,0.86,-1,-1,-1
821,31,208.40,100.94,42.72,172.71,0.85,-1,-1,-1
821,160,752.06,-68.16,49.99,133.05,0.82,-1,-1,-1
821,121,1631.89,-3.74,55.73,159.22,0.90,-1,-1,-1
821,184,1066.47,-72.75,48.67,149.90,0.85,-1,-1,-1
821,175,1533.87,-12.59,50.18,144.09,0.83,-1,-1,-1
821,190,216.81,104.62,46.33,176.09,0.87,-1,-1,-1
821,126,474.58,109.83,57.12,177.45,0.87,-1,-1,-1
821,194,255.31,60.86,48.99,160.10,0.69,-1,-1,-1
821,196,330.75,87.17,44.37,160.49,0.60,-1,-1,-1
822,1,1571.85,590.85,97.27,231.80,0.92,-1,-1,-1
822,2,658.41,574.04,85.34,252.01,0.86,-1,-1,-1
822,3,639.63,756.44,68.09,249.48,0.93,-1,-1,-1
822,6,286.85,122.39,52.46,169.22,0.64,-1,-1,-1
822,7,1719.16,452.86,81.56,213.78,0.92,-1,-1,-1
822,8,786.19,138.24,56.76,173.18,0.90,-1,-1,-1
822,15,232.46,133.84,51.39,165.67,0.88,-1,-1,-1
822,21,311.30,-21.99,47.69,145.85,0.87,-1,-1,-1
822,27,865.64,930.91,80.97,248.70,0.86,-1,-1,-1
822,29,558.77,115.53,56.05,174.42,0.89,-1,-1,-1
822,33,548.05,-45.40,43.40,134.94,0.84,-1,-1,-1
822,51,432.42,-52.71,41.61,125.68,0.85,-1,-1,-1
822,58,269.91,555.54,79.39,236.54,0.92,-1,-1,-1
822,55,351.56,178.98,52.91,169.74,0.90,-1,-1,-1
822,70,870.67,-104.68,48.49,154.98,0.90,-1,-1,-1
822,81,1427.89,44.11,48.55,156.91,0.89,-1,-1,-1
822,91,376.14,260.86,64.33,179.21,0.89,-1,-1,-1
822,93,436.54,251.43,56.57,191.70,0.88,-1,-1,-1
822,103,1465.18,40.79,60.59,154.53,0.89,-1,-1,-1
822,113,1537.12,41.33,53.22,150.09,0.83,-1,-1,-1
822,19,627.17,71.76,38.40,131.41,0.87,-1,-1,-1
822,16,359.61,109.05,50.06,165.53,0.89,-1,-1,-1
822,135,282.76,168.29,56.51,192.33,0.91,-1,-1,-1
822,128,426.15,114.94,54.58,169.11,0.90,-1,-1,-1
822,150,1042.09,551.52,85.63,243.36,0.92,-1,-1,-1
822,151,965.69,575.84,78.69,237.30,0.92,-1,-1,-1
822,130,318.44,82.12,48.99,155.55,0.85,-1,-1,-1
822,23,739.94,38.29,52.00,163.53,0.80,-1,-1,-1
822,102,259.65,97.30,54.09,169.72,0.87,-1,-1,-1
822,164,749.66,62.31,53.80,164.95,0.84,-1,-1,-1
822,169,254.57,-20.52,42.25,137.27,0.81,-1,-1,-1
822,127,339.21,92.83,49.00,165.67,0.82,-1,-1,-1
822,161,482.42,94.88,53.82,167.27,0.79,-1,-1,-1
822,180,732.10,-74.59,45.58,139.20,0.79,-1,-1,-1
822,182,496.17,-43.91,42.42,128.89,0.85,-1,-1,-1
822,31,208.30,101.17,42.61,172.27,0.85,-1,-1,-1
822,160,751.81,-68.14,49.96,133.22,0.78,-1,-1,-1
822,121,1632.53,-2.90,55.74,159.37,0.90,-1,-1,-1
822,184,1066.86,-70.66,48.51,149.09,0.85,-1,-1,-1
822,175,1534.19,-12.01,50.57,145.05,0.84,-1,-1,-1
822,190,216.79,104.76,46.35,176.04,0.87,-1,-1,-1
822,126,474.43,111.73,57.41,178.42,0.87,-1,-1,-1
822,194,257.60,61.19,49.18,160.87,0.77,-1,-1,-1
823,1,1571.89,590.89,97.29,231.71,0.92,-1,-1,-1
823,2,660.03,573.30,85.30,251.81,0.86,-1,-1,-1
823,3,639.59,756.65,68.01,249.15,0.93,-1,-1,-1
823,6,286.51,122.40,52.33,168.82,0.66,-1,-1,-1
823,7,1719.13,452.91,81.50,213.75,0.92,-1,-1,-1
823,8,787.25,138.56,56.81,173.14,0.90,-1,-1,-1
823,15,232.72,133.65,51.42,165.82,0.88,-1,-1,-1
823,21,311.10,-21.85,47.66,145.83,0.87,-1,-1,-1
823,27,865.02,930.42,81.11,249.43,0.86,-1,-1,-1
823,29,559.27,115.41,56.05,174.45,0.89,-1,-1,-1
823,33,548.00,-45.33,43.42,135.04,0.83,-1,-1,-1
823,51,432.96,-53.06,41.70,125.74,0.86,-1,-1,-1
823,58,269.58,557.19,79.46,236.76,0.93,-1,-1,-1
823,55,351.59,178.60,52.92,169.82,0.90,-1,-1,-1
823,70,870.69,-104.42,48.48,154.88,0.90,-1,-1,-1
823,81,1427.32,43.38,48.51,156.77,0.89,-1,-1,-1
823,91,375.65,262.14,64.28,178.90,0.88,-1,-1,-1
823,93,436.38,252.89,56.53,191.56,0.89,-1,-1,-1
823,103,1465.23,41.40,60.41,154.18,0.89,-1,-1,-1
823,113,1536.34,40.96,53.17,149.74,0.82,-1,-1,-1
823,19,627.18,71.73,38.47,131.63,0.87,-1,-1,-1
823,16,359.54,108.96,50.01,165.46,0.89,-1,-1,-1
823,135,283.22,168.00,56.61,192.49,0.90,-1,-1,-1
823,128,426.02,115.87,54.67,169.36,0.89,-1,-1,-1
823,150,1040.68,549.70,85.45,242.91,0.92,-1,-1,-1
823,151,963.96,574.14,78.44,236.76,0.92,-1,-1,-1
823,130,317.92,82.22,48.98,155.58,0.84,-1,-1,-1
823,23,739.97,38.26,52.00,163.57,0.81,-1,-1,-1
823,102,259.62,97.18,54.16,169.93,0.86,-1,-1,-1
823,164,749.66,62.36,53.88,165.22,0.83,-1,-1,-1
823,169,254.54,-20.64,42.34,137.56,0.80,-1,-1,-1
823,127,338.88,92.64,49.04,165.88,0.82,-1,-1,-1
