768,80,465.15,54.01,50.75,159.20,0.69,-1,-1,-1
768,93,523.53,-83.59,42.21,118.94,0.83,-1,-1,-1
768,88,1545.96,-44.93,49.85,137.23,0.89,-1,-1,-1
768,96,410.78,-109.89,45.70,135.16,0.78,-1,-1,-1
768,101,1509.40,-57.73,41.46,132.65,0.85,-1,-1,-1
768,102,1051.23,-99.63,40.04,119.24,0.79,-1,-1,-1
768,103,710.55,-96.72,40.04,125.80,0.79,-1,-1,-1
768,84,210.20,102.51,48.28,177.93,0.88,-1,-1,-1
769,1,640.23,757.89,68.01,247.39,0.97,-1,-1,-1
769,2,530.90,571.67,86.58,249.41,0.93,-1,-1,-1
769,3,287.91,125.30,46.31,157.22,0.93,-1,-1,-1
769,5,1576.74,589.91,92.82,233.67,0.95,-1,-1,-1
769,6,1714.59,454.20,86.12,209.74,0.95,-1,-1,-1
769,9,785.25,134.74,57.43,170.63,0.92,-1,-1,-1
769,14,233.38,131.85,51.51,164.59,0.93,-1,-1,-1
769,15,359.83,110.66,49.40,168.44,0.91,-1,-1,-1
769,21,269.16,176.32,57.15,195.33,0.94,-1,-1,-1
769,23,307.40,-19.51,46.60,142.88,0.91,-1,-1,-1
769,25,553.84,-39.37,43.99,124.11,0.90,-1,-1,-1
769,28,547.90,117.69,56.88,173.48,0.93,-1,-1,-1
769,39,868.41,956.40,77.80,240.17,0.92,-1,-1,-1
769,40,464.61,-27.99,43.24,143.87,0.86,-1,-1,-1
769,44,446.18,-107.37,48.68,143.07,0.19,-1,-1,-1
769,45,301.59,475.53,75.70,226.94,0.95,-1,-1,-1
769,4,335.50,189.29,55.58,175.54,0.94,-1,-1,-1
769,58,1456.94,81.85,49.71,160.32,0.90,-1,-1,-1
769,64,395.65,213.12,65.12,171.50,0.92,-1,-1,-1
769,65,455.64,203.19,50.74,186.15,0.90,-1,-1,-1
769,68,1497.63,17.58,56.35,141.62,0.92,-1,-1,-1
769,69,1579.01,80.97,62.71,174.98,0.92,-1,-1,-1
769,34,296.74,82.84,52.09,162.63,0.90,-1,-1,-1
769,31,628.95,66.21,38.40,136.77,0.92,-1,-1,-1
769,73,411.36,70.79,54.73,165.72,0.91,-1,-1,-1
769,54,255.47,90.81,54.66,168.91,0.91,-1,-1,-1
769,75,465.05,74.36,55.30,162.64,0.89,-1,-1,-1
769,72,871.11,-101.72,48.13,152.79,0.88,-1,-1,-1
769,35,748.56,41.82,51.11,165.99,0.91,-1,-1,-1
769,24,347.14,98.44,47.53,169.19,0.88,-1,-1,-1
769,82,1132.65,650.40,94.15,254.99,0.93,-1,-1,-1
769,83,1061.91,671.19,90.61,252.82,0.93,-1,-1,-1
769,85,825.17,-75.07,64.83,143.39,0.86,-1,-1,-1
769,16,207.03,100.62,41.61,174.36,0.91,-1,-1,-1
769,26,752.05,80.56,45.67,151.27,0.93,-1,-1,-1
769,79,257.94,-23.70,45.97,144.63,0.90,-1,-1,-1
769,80,465.82,54.34,50.81,159.58,0.30,-1,-1,-1
769,93,522.80,-83.43,42.47,119.80,0.82,-1,-1,-1
769,88,1548.69,-44.05,50.05,137.74,0.88,-1,-1,-1
769,101,1509.55,-57.32,41.60,133.09,0.84,-1,-1,-1
769,102,1051.83,-98.96,39.82,118.53,0.77,-1,-1,-1
769,103,710.96,-95.68,39.70,124.74,0.71,-1,-1,-1
769,84,210.35,102.03,48.25,177.82,0.69,-1,-1,-1
769,100,405.05,-100.47,43.44,126.83,0.82,-1,-1,-1
770,1,640.25,757.94,68.00,247.39,0.97,-1,-1,-1
770,2,534.46,572.20,86.55,249.14,0.92,-1,-1,-1
770,3,288.01,125.35,46.22,156.85,0.93,-1,-1,-1
770,5,1576.68,589.83,92.89,233.77,0.95,-1,-1,-1
770,6,1714.80,454.18,86.02,209.79,0.95,-1,-1,-1
770,9,785.59,134.66,57.44,170.66,0.93,-1,-1,-1
770,14,233.18,132.00,51.42,164.29,0.91,-1,-1,-1
770,15,359.80,110.55,49.47,168.67,0.91,-1,-1,-1
770,21,270.10,175.88,57.05,194.98,0.95,-1,-1,-1
770,23,307.61,-19.67,46.59,142.95,0.91,-1,-1,-1
770,25,553.80,-39.27,43.97,123.98,0.91,-1,-1,-1
770,28,547.61,117.63,56.95,173.57,0.93,-1,-1,-1
770,39,869.88,956.50,77.98,240.41,0.91,-1,-1,-1
770,40,464.39,-29.37,43.34,144.24,0.88,-1,-1,-1
770,44,446.62,-108.12,48.66,143.18,0.24,-1,-1,-1
770,45,301.17,476.95,75.79,227.19,0.95,-1,-1,-1
770,4,335.04,189.12,55.51,175.32,0.94,-1,-1,-1
770,58,1456.10,81.11,49.73,160.20,0.90,-1,-1,-1
770,64,395.33,213.71,65.23,171.61,0.93,-1,-1,-1
770,65,455.01,204.06,50.82,186.41,0.91,-1,-1,-1
770,68,1497.48,18.01,56.43,141.87,0.92,-1,-1,-1
770,69,1577.78,80.15,62.56,174.62,0.92,-1,-1,-1
770,34,297.00,83.09,52.14,162.80,0.91,-1,-1,-1
770,31,628.93,66.12,38.43,136.86,0.92,-1,-1,-1
770,73,412.23,71.53,54.80,165.93,0.91,-1,-1,-1
770,54,255.37,90.89,54.57,168.66,0.91,-1,-1,-1
770,75,466.19,74.94,55.18,162.25,0.89,-1,-1,-1
770,72,871.46,-101.42,48.09,152.57,0.88,-1,-1,-1
770,35,748.61,41.59,51.13,165.82,0.90,-1,-1,-1
770,24,347.00,98.59,47.54,169.25,0.88,-1,-1,-1
770,82,1130.71,648.08,93.87,254.59,0.94,-1,-1,-1
770,83,1059.92,669.26,90.48,252.76,0.93,-1,-1,-1
770,85,822.73,-75.28,64.63,143.26,0.84,-1,-1,-1
770,16,207.13,100.40,41.59,174.29,0.91,-1,-1,-1
770,26,752.08,80.42,45.71,151.32,0.93,-1,-1,-1
770,79,257.83,-23.88,45.96,144.61,0.90,-1,-1,-1
770,93,522.03,-83.44,42.83,120.94,0.83,-1,-1,-1
770,88,1551.36,-43.29,50.25,138.32,0.87,-1,-1,-1
770,101,1509.77,-57.06,41.80,133.70,0.85,-1,-1,-1
770,102,1052.47,-98.49,39.69,118.09,0.75,-1,-1,-1
770,103,711.44,-94.69,39.39,123.74,0.68,-1,-1,-1
770,84,210.45,101.30,48.32,178.07,0.85,-1,-1,-1
770,100,404.76,-101.04,43.59,127.30,0.82,-1,-1,-1
771,1,640.27,758.02,67.98,247.30,0.97,-1,-1,-1
771,2,537.84,572.76,86.52,248.83,0.92,-1,-1,-1
771,3,288.09,125.32,46.16,156.62,0.93,-1,-1,-1
771,5,1576.64,589.76,92.94,233.79,0.95,-1,-1,-1
771,6,1715.02,454.16,85.92,209.85,0.95,-1,-1,-1
771,9,785.93,134.56,57.46,170.72,0.93,-1,-1,-1
771,14,232.97,132.17,51.29,163.90,0.91,-1,-1,-1
771,15,359.80,110.46,49.52,168.84,0.91,-1,-1,-1
771,21,271.06,175.44,56.95,194.61,0.94,-1,-1,-1
771,23,307.79,-19.83,46.60,143.13,0.91,-1,-1,-1
771,25,553.74,-39.20,43.96,123.88,0.90,-1,-1,-1
771,28,547.36,117.54,57.02,173.67,0.93,-1,-1,-1
771,39,871.32,956.58,78.21,240.75,0.91,-1,-1,-1
771,40,464.18,-31.06,43.41,144.45,0.86,-1,-1,-1
771,44,446.90,-108.59,48.65,143.29,0.21,-1,-1,-1
771,45,300.71,478.30,75.87,227.43,0.95,-1,-1,-1
771,4,334.60,188.92,55.45,175.11,0.94,-1,-1,-1
771,58,1455.29,80.41,49.74,160.10,0.90,-1,-1,-1
771,64,395.00,214.24,65.37,171.78,0.93,-1,-1,-1
771,65,454.36,204.98,50.89,186.62,0.91,-1,-1,-1
771,68,1497.21,18.43,56.49,142.10,0.92,-1,-1,-1
771,69,1576.58,79.27,62.44,174.34,0.92,-1,-1,-1
771,34,297.22,83.28,52.23,163.11,0.91,-1,-1,-1
771,31,628.89,66.08,38.44,136.92,0.92,-1,-1,-1
771,73,413.05,72.34,54.88,166.19,0.91,-1,-1,-1
771,54,255.31,90.94,54.48,168.43,0.91,-1,-1,-1
771,75,467.34,75.70,54.99,161.73,0.89,-1,-1,-1
771,72,871.74,-101.16,48.07,152.40,0.88,-1,-1,-1
771,35,748.67,41.39,51.16,165.65,0.91,-1,-1,-1
771,24,346.90,98.74,47.56,169.37,0.89,-1,-1,-1
771,82,1128.78,645.71,93.61,254.29,0.94,-1,-1,-1
771,83,1057.95,667.29,90.33,252.63,0.93,-1,-1,-1
771,85,820.33,-75.46,64.44,143.20,0.85,-1,-1,-1
771,16,207.20,100.14,41.58,174.27,0.92,-1,-1,-1
771,26,752.09,80.33,45.75,151.33,0.93,-1,-1,-1
771,79,257.73,-24.04,45.92,144.53,0.90,-1,-1,-1
771,93,521.22,-83.35,43.14,121.96,0.83,-1,-1,-1
771,88,1554.04,-42.46,50.43,138.88,0.86,-1,-1,-1
771,101,1510.11,-56.44,41.96,134.18,0.85,-1,-1,-1
771,102,1053.14,-98.22,39.65,117.93,0.79,-1,-1,-1
771,103,711.98,-93.70,39.07,122.71,0.77,-1,-1,-1
771,84,210.49,100.73,48.37,178.32,0.86,-1,-1,-1
771,100,404.38,-101.63,43.74,127.76,0.77,-1,-1,-1
772,1,640.28,758.07,67.98,247.31,0.97,-1,-1,-1
772,2,541.09,573.23,86.44,248.49,0.92,-1,-1,-1
772,3,288.14,125.39,46.09,156.31,0.93,-1,-1,-1
772,5,1576.59,589.72,92.99,233.80,0.95,-1,-1,-1
772,6,1715.24,454.11,85.82,209.91,0.95,-1,-1,-1
772,9,786.25,134.41,57.49,170.78,0.93,-1,-1,-1
772,14,232.73,132.33,51.17,163.49,0.92,-1,-1,-1
772,15,359.72,110.33,49.62,169.13,0.92,-1,-1,-1
772,21,271.99,174.99,56.85,194.27,0.95,-1,-1,-1
772,23,308.00,-19.99,46.64,143.34,0.90,-1,-1,-1
772,25,553.68,-39.08,43.94,123.75,0.91,-1,-1,-1
772,28,547.13,117.51,57.06,173.72,0.93,-1,-1,-1
772,39,872.72,956.59,78.44,241.10,0.91,-1,-1,-1
772,40,463.97,-32.43,43.36,144.20,0.87,-1,-1,-1
772,44,447.19,-108.92,48.63,143.40,0.21,-1,-1,-1
772,45,300.22,479.63,75.89,227.48,0.95,-1,-1,-1
772,4,334.19,188.71,55.39,174.87,0.94,-1,-1,-1
772,58,1454.52,79.81,49.70,159.83,0.89,-1,-1,-1
772,64,394.67,214.66,65.50,172.00,0.93,-1,-1,-1
772,65,453.71,205.89,50.93,186.74,0.91,-1,-1,-1
772,68,1496.77,18.77,56.63,142.49,0.93,-1,-1,-1
772,69,1575.42,78.34,62.32,174.07,0.92,-1,-1,-1
772,34,297.51,83.45,52.31,163.34,0.91,-1,-1,-1
772,31,628.83,66.01,38.46,136.98,0.92,-1,-1,-1
772,73,413.80,73.15,54.98,166.54,0.91,-1,-1,-1
772,54,255.28,90.98,54.42,168.22,0.91,-1,-1,-1
772,75,468.38,76.52,54.97,161.67,0.89,-1,-1,-1
772,72,872.00,-100.96,48.06,152.32,0.88,-1,-1,-1
772,35,748.67,41.19,51.21,165.61,0.91,-1,-1,-1
772,24,346.63,98.84,47.62,169.59,0.88,-1,-1,-1
772,82,1126.85,643.38,93.36,253.99,0.94,-1,-1,-1
772,83,1055.94,665.26,90.03,251.96,0.93,-1,-1,-1
772,85,817.95,-75.56,64.20,143.02,0.86,-1,-1,-1
772,16,207.23,99.98,41.54,174.15,0.92,-1,-1,-1
772,26,752.05,80.10,45.84,151.49,0.93,-1,-1,-1
772,79,257.63,-24.13,45.87,144.37,0.90,-1,-1,-1
772,93,520.51,-83.00,43.39,122.81,0.81,-1,-1,-1
772,88,1556.77,-41.66,50.57,139.28,0.87,-1,-1,-1
772,101,1510.46,-55.74,42.10,134.60,0.87,-1,-1,-1
772,102,1053.88,-97.77,39.57,117.63,0.79,-1,-1,-1
772,103,712.57,-92.86,38.80,121.85,0.81,-1,-1,-1
772,84,210.51,100.19,48.40,178.48,0.87,-1,-1,-1
772,100,403.87,-102.19,43.87,128.19,0.50,-1,-1,-1
773,1,640.30,758.06,67.99,247.32,0.97,-1,-1,-1
773,2,544.19,573.59,86.38,248.27,0.92,-1,-1,-1
773,3,288.20,125.49,46.00,155.90,0.92,-1,-1,-1
773,5,1576.54,589.67,93.04,233.82,0.95,-1,-1,-1
773,6,1715.48,454.06,85.71,209.94,0.95,-1,-1,-1
773,9,786.48,134.27,57.52,170.87,0.93,-1,-1,-1
773,14,232.55,132.64,50.98,162.89,0.92,-1,-1,-1
773,15,359.69,110.17,49.70,169.36,0.92,-1,-1,-1
773,21,272.93,174.61,56.75,193.86,0.94,-1,-1,-1
773,23,308.22,-20.13,46.66,143.50,0.91,-1,-1,-1
773,25,553.65,-38.97,43.91,123.59,0.90,-1,-1,-1
773,28,546.96,117.47,57.09,173.76,0.93,-1,-1,-1
773,39,874.10,956.63,78.65,241.37,0.91,-1,-1,-1
773,40,463.69,-33.94,43.38,144.24,0.85,-1,-1,-1
773,44,447.57,-109.21,48.61,143.48,0.14,-1,-1,-1
773,45,299.68,480.91,75.91,227.53,0.95,-1,-1,-1
773,4,333.89,188.53,55.34,174.62,0.94,-1,-1,-1
773,58,1453.71,79.18,49.62,159.52,0.90,-1,-1,-1
773,64,394.34,215.10,65.62,172.18,0.93,-1,-1,-1
773,65,453.04,206.55,51.02,187.06,0.91,-1,-1,-1
773,68,1496.38,19.15,56.77,142.89,0.92,-1,-1,-1
773,69,1574.32,77.41,62.18,173.75,0.92,-1,-1,-1
773,34,297.82,83.62,52.41,163.62,0.91,-1,-1,-1
773,31,628.78,65.94,38.48,137.05,0.92,-1,-1,-1
773,73,414.57,73.98,55.09,166.88,0.91,-1,-1,-1
773,54,255.24,91.03,54.34,167.96,0.91,-1,-1,-1
773,75,469.34,77.38,54.93,161.59,0.90,-1,-1,-1
773,72,872.24,-100.86,48.09,152.34,0.88,-1,-1,-1
773,35,748.68,41.00,51.23,165.47,0.91,-1,-1,-1
773,24,346.37,98.92,47.68,169.83,0.88,-1,-1,-1
773,82,1124.97,641.06,93.14,253.75,0.94,-1,-1,-1
773,83,1053.90,663.18,89.78,251.49,0.93,-1,-1,-1
773,85,815.63,-75.55,63.92,142.75,0.88,-1,-1,-1
773,16,207.24,99.77,41.50,174.03,0.93,-1,-1,-1
773,26,752.04,79.92,45.91,151.62,0.93,-1,-1,-1
773,79,257.53,-24.23,45.85,144.30,0.90,-1,-1,-1
773,93,519.77,-82.83,43.71,123.89,0.79,-1,-1,-1
773,88,1559.73,-40.64,50.60,139.28,0.89,-1,-1,-1
773,101,1510.91,-55.00,42.21,134.93,0.87,-1,-1,-1
773,102,1054.64,-97.57,39.60,117.63,0.82,-1,-1,-1
773,103,713.16,-92.41,38.70,121.51,0.82,-1,-1,-1
773,84,210.65,99.81,48.41,178.50,0.89,-1,-1,-1
773,100,403.29,-102.67,43.94,128.49,0.64,-1,-1,-1
774,1,640.31,758.05,67.99,247.35,0.97,-1,-1,-1
774,2,547.13,573.88,86.32,248.12,0.92,-1,-1,-1
774,3,288.24,125.55,45.96,155.70,0.93,-1,-1,-1
774,5,1576.48,589.59,93.11,233.91,0.95,-1,-1,-1
774,6,1715.72,454.02,85.60,209.97,0.95,-1,-1,-1
774,9,786.73,134.12,57.52,170.96,0.92,-1,-1,-1
774,14,232.36,132.96,50.80,162.35,0.91,-1,-1,-1
774,15,359.68,110.02,49.79,169.60,0.92,-1,-1,-1
774,21,273.85,174.21,56.65,193.48,0.94,-1,-1,-1
774,23,308.43,-20.29,46.66,143.58,0.91,-1,-1,-1
774,25,553.49,-38.91,43.92,123.58,0.90,-1,-1,-1
774,28,546.79,117.43,57.10,173.79,0.93,-1,-1,-1
774,39,875.41,956.70,78.85,241.56,0.91,-1,-1,-1
774,40,463.42,-35.15,43.30,143.93,0.87,-1,-1,-1
774,44,447.96,-109.38,48.63,143.70,0.14,-1,-1,-1
774,45,299.11,482.19,75.90,227.47,0.95,-1,-1,-1
774,4,333.61,188.31,55.31,174.41,0.93,-1,-1,-1
774,58,1452.89,78.54,49.60,159.41,0.90,-1,-1,-1
774,64,393.96,215.50,65.81,172.61,0.92,-1,-1,-1
774,65,452.40,207.17,51.11,187.42,0.91,-1,-1,-1
774,68,1495.85,19.57,56.94,143.35,0.93,-1,-1,-1
774,69,1573.16,76.44,62.09,173.49,0.92,-1,-1,-1
774,34,298.13,83.74,52.52,163.93,0.90,-1,-1,-1
774,31,628.73,65.86,38.50,137.11,0.92,-1,-1,-1
774,73,415.36,74.85,55.14,167.07,0.90,-1,-1,-1
774,54,255.23,91.08,54.28,167.74,0.91,-1,-1,-1
774,75,470.26,78.33,54.94,161.74,0.91,-1,-1,-1
774,72,872.47,-100.65,48.08,152.24,0.89,-1,-1,-1
774,35,748.69,40.79,51.21,165.17,0.91,-1,-1,-1
774,24,346.07,98.93,47.75,170.14,0.89,-1,-1,-1
774,82,1122.94,638.82,92.92,253.39,0.93,-1,-1,-1
774,83,1051.89,661.05,89.41,250.67,0.94,-1,-1,-1
774,85,813.36,-75.60,63.65,142.51,0.89,-1,-1,-1
774,16,207.24,99.67,41.42,173.71,0.93,-1,-1,-1
774,26,752.02,79.75,46.00,151.76,0.93,-1,-1,-1
774,79,257.40,-24.31,45.85,144.28,0.90,-1,-1,-1
774,93,519.04,-82.48,44.00,124.88,0.78,-1,-1,-1
774,88,1562.38,-39.87,50.79,139.69,0.88,-1,-1,-1
774,101,1511.35,-54.16,42.35,135.36,0.88,-1,-1,-1
774,102,1055.39,-97.16,39.61,117.59,0.82,-1,-1,-1
774,103,713.77,-91.96,38.60,121.15,0.84,-1,-1,-1
774,84,210.80,99.51,48.39,178.45,0.90,-1,-1,-1
774,80,472.37,58.20,51.50,160.93,0.88,-1,-1,-1
775,1,640.34,758.12,67.97,247.29,0.97,-1,-1,-1
775,2,550.04,574.21,86.22,247.90,0.91,-1,-1,-1
775,3,288.29,125.64,45.96,155.62,0.93,-1,-1,-1
775,5,1576.43,589.54,93.16,233.94,0.95,-1,-1,-1
775,6,1715.95,453.96,85.51,210.04,0.95,-1,-1,-1
775,9,786.89,133.89,57.55,171.14,0.92,-1,-1,-1
775,14,232.19,133.25,50.63,161.86,0.92,-1,-1,-1
775,15,359.65,109.83,49.93,170.02,0.91,-1,-1,-1
775,21,274.74,173.82,56.55,193.10,0.94,-1,-1,-1
775,23,308.67,-20.44,46.68,143.71,0.91,-1,-1,-1
775,25,553.31,-38.85,43.89,123.50,0.90,-1,-1,-1
775,28,546.62,117.39,57.12,173.82,0.93,-1,-1,-1
775,39,876.68,956.74,79.04,241.74,0.92,-1,-1,-1
775,40,463.11,-36.22,43.22,143.62,0.88,-1,-1,-1
775,44,448.39,-109.27,48.58,143.68,0.15,-1,-1,-1
775,45,298.48,483.45,75.89,227.48,0.95,-1,-1,-1
775,4,333.34,188.08,55.27,174.21,0.93,-1,-1,-1
775,58,1452.03,77.89,49.54,159.16,0.90,-1,-1,-1
775,64,393.58,215.96,66.04,173.15,0.92,-1,-1,-1
775,65,451.74,207.69,51.19,187.73,0.91,-1,-1,-1
775,68,1495.28,19.91,57.14,143.92,0.92,-1,-1,-1
775,69,1572.06,75.48,61.99,173.27,0.92,-1,-1,-1
775,34,298.46,83.86,52.63,164.22,0.91,-1,-1,-1
775,31,628.67,65.80,38.52,137.17,0.92,-1,-1,-1
775,73,416.17,75.73,55.19,167.24,0.90,-1,-1,-1
775,54,255.21,91.12,54.23,167.57,0.91,-1,-1,-1
775,75,471.12,79.24,54.97,161.91,0.90,-1,-1,-1
775,72,872.67,-100.62,48.11,152.29,0.89,-1,-1,-1
775,35,748.62,40.58,51.24,165.08,0.91,-1,-1,-1
775,24,345.74,98.91,47.84,170.49,0.89,-1,-1,-1
775,82,1120.76,636.76,92.78,253.11,0.92,-1,-1,-1
775,83,1049.80,658.85,89.09,250.05,0.94,-1,-1,-1
775,85,811.08,-75.59,63.40,142.23,0.90,-1,-1,-1
775,16,207.18,99.57,41.33,173.41,0.93,-1,-1,-1
775,26,752.00,79.50,46.11,151.98,0.93,-1,-1,-1
775,79,257.29,-24.36,45.85,144.22,0.89,-1,-1,-1
775,93,518.23,-82.15,44.31,125.91,0.78,-1,-1,-1
775,88,1565.05,-38.86,50.94,140.00,0.88,-1,-1,-1
775,101,1511.87,-53.42,42.52,135.89,0.87,-1,-1,-1
775,102,1056.08,-96.92,39.70,117.89,0.84,-1,-1,-1
775,103,714.43,-91.26,38.45,120.61,0.86,-1,-1,-1
775,84,210.94,99.26,48.38,178.40,0.91,-1,-1,-1
775,80,473.43,58.88,51.58,161.16,0.86,-1,-1,-1
775,96,389.96,-103.14,43.63,127.90,0.56,-1,-1,-1
776,1,640.36,758.15,67.96,247.23,0.97,-1,-1,-1
776,2,552.86,574.53,86.10,247.75,0.92,-1,-1,-1
776,3,288.33,125.68,45.99,155.65,0.93,-1,-1,-1
776,5,1576.37,589.47,93.23,234.03,0.95,-1,-1,-1
776,6,1716.18,453.89,85.42,210.12,0.95,-1,-1,-1
776,9,787.01,133.63,57.61,171.37,0.92,-1,-1,-1
776,14,232.03,133.45,50.47,161.45,0.92,-1,-1,-1
776,15,359.62,109.61,50.04,170.39,0.91,-1,-1,-1
776,21,275.61,173.49,56.43,192.66,0.94,-1,-1,-1
776,23,308.91,-20.59,46.70,143.81,0.91,-1,-1,-1
776,25,553.19,-38.84,43.89,123.45,0.90,-1,-1,-1
776,28,546.47,117.32,57.15,173.85,0.93,-1,-1,-1
776,39,877.83,956.78,79.30,242.10,0.91,-1,-1,-1
776,40,462.73,-37.31,43.12,143.22,0.88,-1,-1,-1
776,44,448.49,-109.26,48.44,143.42,0.19,-1,-1,-1
776,45,297.80,484.66,75.95,227.68,0.95,-1,-1,-1
776,4,333.07,187.84,55.23,174.01,0.94,-1,-1,-1
776,58,1451.21,77.22,49.47,158.97,0.89,-1,-1,-1
776,64,393.21,216.49,66.24,173.63,0.92,-1,-1,-1
776,65,451.10,208.22,51.24,187.98,0.91,-1,-1,-1
776,68,1494.69,20.22,57.32,144.44,0.92,-1,-1,-1
776,69,1571.03,74.58,61.88,173.03,0.91,-1,-1,-1
776,34,298.85,83.93,52.71,164.44,0.91,-1,-1,-1
776,31,628.62,65.71,38.54,137.27,0.92,-1,-1,-1
776,73,416.98,76.57,55.23,167.41,0.90,-1,-1,-1
776,54,255.20,91.17,54.17,167.36,0.91,-1,-1,-1
776,75,471.96,80.12,55.08,162.28,0.91,-1,-1,-1
776,72,872.82,-100.78,48.20,152.51,0.88,-1,-1,-1
776,35,748.53,40.36,51.29,165.06,0.91,-1,-1,-1
776,24,345.41,98.88,47.93,170.85,0.89,-1,-1,-1
776,82,1118.57,634.73,92.68,252.95,0.93,-1,-1,-1
776,83,1047.68,656.67,88.86,249.69,0.94,-1,-1,-1
776,85,808.77,-75.34,63.09,141.71,0.89,-1,-1,-1
776,16,207.11,99.50,41.25,173.09,0.93,-1,-1,-1
776,26,751.94,79.09,46.26,152.36,0.93,-1,-1,-1
776,79,257.23,-24.32,45.84,144.12,0.89,-1,-1,-1
776,93,517.30,-81.98,44.69,127.22,0.79,-1,-1,-1
776,88,1567.70,-37.86,50.96,139.98,0.89,-1,-1,-1
776,101,1512.48,-52.67,42.65,136.26,0.86,-1,-1,-1
776,102,1056.68,-96.63,39.82,118.27,0.82,-1,-1,-1
776,103,715.07,-90.70,38.34,120.23,0.86,-1,-1,-1
776,84,211.08,99.05,48.36,178.36,0.90,-1,-1,-1
776,80,474.44,59.52,51.64,161.38,0.87,-1,-1,-1
776,96,387.40,-102.79,43.45,127.20,0.66,-1,-1,-1
777,1,640.38,758.18,67.94,247.17,0.97,-1,-1,-1
777,2,555.69,574.82,85.96,247.61,0.91,-1,-1,-1
777,3,288.36,125.68,46.02,155.71,0.93,-1,-1,-1
777,5,1576.32,589.49,93.28,234.03,0.95,-1,-1,-1
777,6,1716.40,453.82,85.34,210.20,0.95,-1,-1,-1
777,9,787.05,133.37,57.68,171.61,0.91,-1,-1,-1
777,14,231.90,133.66,50.32,161.03,0.92,-1,-1,-1
777,15,359.58,109.42,50.17,170.80,0.92,-1,-1,-1
777,21,276.41,173.15,56.33,192.28,0.94,-1,-1,-1
777,23,309.16,-20.73,46.73,143.95,0.91,-1,-1,-1
777,25,553.00,-38.82,43.86,123.37,0.90,-1,-1,-1
777,28,546.31,117.31,57.16,173.84,0.93,-1,-1,-1
777,39,878.89,956.84,79.55,242.46,0.91,-1,-1,-1
777,40,462.29,-38.37,42.99,142.71,0.89,-1,-1,-1
777,44,448.63,-108.79,48.24,142.93,0.22,-1,-1,-1
777,45,297.06,485.92,76.06,228.08,0.95,-1,-1,-1
777,4,332.87,187.63,55.17,173.73,0.93,-1,-1,-1
777,58,1450.34,76.47,49.38,158.69,0.89,-1,-1,-1
777,64,392.89,217.21,66.38,173.93,0.92,-1,-1,-1
777,65,450.48,208.76,51.26,188.08,0.91,-1,-1,-1
777,68,1494.09,20.47,57.48,144.96,0.92,-1,-1,-1
777,69,1570.06,73.75,61.78,172.82,0.92,-1,-1,-1
777,34,299.29,83.97,52.79,164.60,0.91,-1,-1,-1
777,31,628.56,65.65,38.56,137.32,0.92,-1,-1,-1
777,73,417.83,77.40,55.25,167.49,0.90,-1,-1,-1
777,54,255.20,91.21,54.13,167.21,0.91,-1,-1,-1
777,75,472.73,80.95,55.22,162.74,0.91,-1,-1,-1
777,72,872.98,-100.81,48.26,152.60,0.88,-1,-1,-1
777,35,748.46,40.20,51.29,164.88,0.90,-1,-1,-1
777,24,345.11,98.83,48.03,171.27,0.89,-1,-1,-1
777,82,1116.48,632.78,92.60,252.88,0.93,-1,-1,-1
777,83,1045.66,654.45,88.59,249.26,0.94,-1,-1,-1
777,85,806.61,-74.78,62.68,140.90,0.89,-1,-1,-1
777,16,207.04,99.36,41.16,172.78,0.93,-1,-1,-1
777,26,751.88,78.63,46.42,152.74,0.93,-1,-1,-1
777,79,257.14,-24.32,45.85,144.04,0.90,-1,-1,-1
777,93,516.40,-81.70,45.07,128.48,0.81,-1,-1,-1
777,88,1570.24,-36.92,51.00,140.05,0.89,-1,-1,-1
777,101,1513.09,-52.05,42.78,136.67,0.87,-1,-1,-1
777,102,1057.23,-96.03,39.91,118.51,0.85,-1,-1,-1
777,103,715.72,-90.10,38.28,119.95,0.87,-1,-1,-1
777,84,211.26,98.81,48.35,178.36,0.91,-1,-1,-1
777,80,475.40,60.16,51.72,161.62,0.87,-1,-1,-1
777,96,384.85,-102.39,43.27,126.46,0.65,-1,-1,-1
778,1,640.37,758.11,67.95,247.21,0.97,-1,-1,-1
778,2,558.56,575.07,85.81,247.56,0.92,-1,-1,-1
778,3,288.38,125.60,46.12,155.97,0.93,-1,-1,-1
778,5,1576.27,589.46,93.32,234.05,0.95,-1,-1,-1
778,6,1716.62,453.73,85.25,210.29,0.95,-1,-1,-1
778,9,787.00,133.08,57.75,171.89,0.91,-1,-1,-1
778,14,231.79,133.89,50.16,160.61,0.92,-1,-1,-1
778,15,359.62,109.28,50.27,171.10,0.91,-1,-1,-1
778,21,277.19,172.85,56.22,191.88,0.94,-1,-1,-1
778,23,309.41,-20.90,46.79,144.19,0.91,-1,-1,-1
778,25,552.85,-38.77,43.84,123.28,0.90,-1,-1,-1
778,28,546.13,117.26,57.19,173.86,0.93,-1,-1,-1
778,39,879.89,956.94,79.74,242.65,0.92,-1,-1,-1
778,40,461.81,-39.24,42.81,142.01,0.88,-1,-1,-1
778,44,448.71,-108.22,48.05,142.53,0.31,-1,-1,-1
778,45,296.28,487.27,76.17,228.43,0.95,-1,-1,-1
778,4,332.64,187.46,55.10,173.40,0.93,-1,-1,-1
778,58,1449.50,75.71,49.29,158.43,0.89,-1,-1,-1
